Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
4.848,4.53,0.6,0.4457604994522994,0.9981674681489259,0.07538842742367204,0.12827046677721649,0.23788488967770072,0.17513077226047552
4.93,4.58,0.58,0.4439053363335487,0.996934987485219,0.07453323745297191,0.127760300294614,0.23973434466045748,0.17512639648842043
4.95,4.64,0.55,0.44208582242891614,0.9953978451078266,0.07369340857255217,0.12720585125675082,0.241509680187536,0.17506400461303817
4.992,4.69,0.53,0.44029922697153095,0.9935599842043872,0.07286806697227505,0.12660815425868513,0.24321037784988614,0.1749450130808703
5.053,4.75,0.54,0.43854283339756966,0.9914255081942255,0.07205634462542847,0.12596825626984412,0.24483596850161027,0.17477086638185535
5.113,4.8,0.55,0.43681394247349836,0.9889986763867907,0.0712573804621702,0.1252872160082744,0.24638603268496148,0.17454303566848092
5.175,4.86,0.57,0.4351098753851485,0.9862838995514338,0.0704703215313958,0.12456610332686846,0.24786020102057443,0.17426301736992936
5.215,4.91,0.63,0.4334279767854154,0.9832857354025804,0.06969432414967325,0.12380599861024172,0.24925815456180778,0.17393233180243228
5.298,4.97,0.63,0.43176561779732064,0.9800088840043983,0.06892855503583416,0.12300799218104674,0.25057962511201126,0.17355252177707242
5.339,5.02,0.64,0.43012019896916026,0.9764581830991287,0.06817219242978323,0.12217318371463921,0.25182439550356334,0.1731251512063365
5.402,5.08,0.69,0.4284891531784644,0.9726386033634223,0.06742442719406708,0.12130268166112866,0.25299229983764043,0.17265180371078856
5.422,5.13,0.69,0.4268699484815343,0.9685552435972711,0.06668446389673797,0.12039760267391975,0.254083223683823,0.17213408122726442
5.485,5.19,0.68,0.4252600909053813,0.964213325850369,0.0659515218740469,0.1194590710438672,0.25509710423879256,0.17157360261998766
5.545,5.24,0.69,0.4236571271789653,0.9596181904909137,0.06522483627150041,0.11848821813819199,0.2560339304435058,0.17097200229598133
5.588,5.3,0.68,0.4220586474007036,0.9547752912218996,0.06450365906184566,0.11748618184330831,0.2568937430583528,0.17033092882609333
5.671,5.35,0.64,0.4204622876393231,0.9496901900498819,0.0637872600386201,0.11645410601065448,0.25767663469586827,0.16965204357290328
5.753,5.41,0.61,0.4188657324652084,0.9443685522111034,0.06307492778398124,0.1153931399045542,0.258382749810568,0.16893701932675478
5.773,5.46,0.62,0.41726671740945165,0.938816141059791,0.06236597060958465,0.11430443765109702,0.25901228464539405,0.16818753895114016
5.814,5.52,0.63,0.415663031347812,0.9330388129233604,0.06165971746928887,0.11318915768701783,0.25956548713410676,0.16740529403865365
5.876,5.57,0.65,0.4140525188067304,0.9270425119292254,0.06095551884241242,0.11204846220759988,0.2600426567587604,0.16659198357870084
5.937,5.63,0.72,0.41243308218847624,0.920833264807852,0.06025274758616568,0.11088351661272632,0.26044414436123403,0.1657493126380973
6.04,5.68,0.74,0.4108026839124869,0.9144171756766246,0.05955079975578979,0.10969548895029935,0.2607703519077228,0.1648789910556043
6.061,5.74,0.75,0.4091593484700062,0.9078004208090715,0.05884909539088223,0.10848554935631395,0.26102173220516117,0.1639827321513721
6.123,5.79,0.8,0.40750116438921513,0.900989243394012,0.058147079266377515,0.10725486949095277,0.26119878856873324,0.16306225145218986
6.146,5.85,0.83,0.40582628610815846,0.8939899482892275,0.05744422160669256,0.1060046219701611,0.26130207443987236,0.16211926543337646
6.205,5.9,0.82,0.4041329357528924,0.8868088967742859,0.0567400187616396,0.1047359797922679,0.2613321929544089,0.16115549027810622
6.267,5.96,0.84,0.40241940481839966,0.8794525013071797,0.05603399384283249,0.1034501157593845,0.2612897964607631,0.16017264065493428
6.309,6.01,0.84,0.4006840557499613,0.8719272202894793,0.055325697319464844,0.10214820189351591,0.26117558598831037,0.15917242851425462
6.411,6.07,0.8,0.3989253234228606,0.8642395528447093,0.054614707572514146,0.10083140884748445,0.26099031066623213,0.15815656190439584
6.431,6.12,0.76,0.3971417165185093,0.8563960336146237,0.05390063140658495,0.09950090531088282,0.2607347670932945,0.15712674380805086
6.473,6.18,0.75,0.39533181879531026,0.8484032275779965,0.05318310451871848,0.09815785741136467,0.2604097986590435,0.15608467099972284
6.535,6.23,0.71,0.39349429025278676,0.8402677248963877,0.05246179192355991,0.09680342811162544,0.26001629481685834,0.15503203292483866
6.576,6.29,0.72,0.3916278681876743,0.8319961357911819,0.051736388334273124,0.09543877660242679,0.25955519030916474,0.1539705106011396
6.638,6.34,0.79,0.38973136814074943,0.8235950854560266,0.05100661849852684,0.09406505769199067,0.259027464344917,0.15290177554289466
6.699,6.4,0.82,0.3878036847332234,0.8150712090086425,0.05027223748879789,0.09268342119200594,0.25843413972929086,0.151827488708407
6.78,6.45,0.83,0.38584379239158956,0.8064311464858268,0.049533030946195857,0.09129501130038481,0.2577762819454637,0.15074929947122487
6.8,6.51,0.87,0.3838507459599154,0.7976815378853743,0.048788815277027275,0.0899009659808784,0.25705499818844807,0.1496688446154394
6.862,6.56,0.9,0.38182368119871696,0.788829018258634,0.04803943780140239,0.08850241633973717,0.2562714363511561,0.14858774735544406
6.923,6.62,0.9,0.3797618151697442,0.7798802128574764,0.04728477685333136,0.08710048599972194,0.25542678396314294,0.1475076163805472
6.965,6.67,0.91,0.37766444650623127,0.7708417323395225,0.04652474183191188,0.08569629047193258,0.2545222670827486,0.14643004492486872
7.046,6.73,0.94,0.37553095556844057,0.7617201680354784,0.04575927320335243,0.08429093652610159,0.2535591491436141,0.14535660986297902
7.087,6.78,0.91,0.3733608044846512,0.7525220872823408,0.04498834245371709,0.08288552156011295,0.25253872975678276,0.14428887083175213
7.148,6.84,0.88,0.37115353707805304,0.7432540288260917,0.044211951992413234,0.08148113296951716,0.2514623434698053,0.14322836937888736
7.189,6.89,0.87,0.3689087786802902,0.7339224982973407,0.04343013500655781,0.08007884751774254,0.2503313584844245,0.14217662813848897
7.251,6.95,0.84,0.36662623583263787,0.7245339637631778,0.04264295526645035,0.07867973070757588,0.24914717533451117,0.14113515003397573
7.314,7.0,0.77,0.3643056958759947,0.7150948513582486,0.04185050688243224,0.07728483615435801,0.24791122552592057,0.14010541750846697
7.354,7.06,0.78,0.36194702643100357,0.7056115409978424,0.041052914013412156,0.07589520496129,0.24662497013985396,0.13908889178266481
7.436,7.11,0.81,0.3595501747696871,0.6960903621756089,0.040250330527316865,0.07451186509726551,0.24528989840116044,0.13808701214011876
7.498,7.17,0.82,0.35711516708003405,0.6865375898483796,0.039442939613715755,0.07313583077768458,0.2439075262128344,0.1371011952396363
7.518,7.22,0.84,0.3546421076250227,0.676959440410495,0.03863095334886697,0.0717681018487715,0.2424793946578096,0.13613283445452565
7.579,7.28,0.88,0.35213117779766034,0.6673620677599584,0.03781461221346177,0.07040966317600623,0.2410070684691119,0.1351832992383275
7.64,7.33,0.87,0.3495826350737501,0.6577515594586817,0.036994184563424966,0.06906148403733116,0.23949213446951964,0.13425393451671147
7.682,7.39,0.88,0.3469968118642427,0.6481339329890529,0.03616996605424705,0.06772451752181272,0.2379361999820612,0.13334606010527425
7.743,7.44,0.92,0.34437411426919495,0.6385151321090284,0.035342279019453623,0.06639969993443211,0.23634089121289834,0.13246097015303113
7.805,7.5,0.91,0.3417150207355624,0.6289010233078547,0.034511471803958735,0.0650879502076197,0.2347078516083606,0.1315999326114153
7.907,7.55,0.89,0.33902008062130673,0.6192973923643513,0.033677918053192105,0.06379016932003785,0.233038740188096,0.13076418872859835
7.927,7.61,0.9,0.3362899126685628,0.609709941009471,0.032842015959033966,0.06250723972300977,0.2313352298564919,0.12995495256891892
7.969,7.66,0.88,0.3335252033888964,0.6001442836946383,0.032004187463754837,0.06124002477489863,0.22959900569468503,0.1291734105571569
8.01,7.72,0.83,0.3307267053639647,0.5906059444671619,0.031164877423333955,0.059989368183677706,0.22783176323559245,0.12842072104735464
8.073,7.77,0.79,0.32789523546513805,0.581100353953858,0.030324552731674826,0.058756093457954496,0.226035206724439,0.12769801391587543
8.135,7.83,0.76,0.32503167299582253,0.5716328464539021,0.029483701407331663,0.05754100336681458,0.22421104736722192,0.1270063901783918
8.197,7.88,0.73,0.32213695776031165,0.5622086571418367,0.028642831644408624,0.05634487940896712,0.22236100156943694,0.1263469216304961
8.239,7.94,0.74,0.31921208806298423,0.5528329193816132,0.027802470829279634,0.055168481291791034,0.220486789167199,0.12572065051162248
8.301,7.99,0.8,0.3162581186415738,0.5435106621525087,0.02696316452471141,0.05401254642099227,0.2185901316526716,0.12512858919193667
8.362,8.05,0.82,0.3132761585381333,0.5342468075876754,0.026125475422913453,0.05287778940161555,0.21667275039554548,0.12457171988179908
8.423,8.1,0.82,0.3102673689112417,0.5250461686259694,0.025289982269027282,0.05176490155108836,0.21473636486224848,0.12405099436335355
8.464,8.16,0.85,0.3072329607929622,0.5159134467776021,0.024457278756611668,0.050674550424878465,0.21278269083466217,0.12356733374374489
8.546,8.21,0.88,0.3041741927940719,0.5068532300040706,0.02362797239678017,0.049607379355270695,0.21081343863033383,0.12312162822941522
8.629,8.27,0.86,0.3010923687611443,0.4978699907127262,0.022802683362778305,0.04856400700375238,0.20883031132642685,0.12271473692089845
8.65,8.32,0.88,0.297988835389161,0.4889680838662254,0.021982043311917367,0.0475450269275814,0.20683500298990387,0.12234748762752472
8.67,8.38,0.84,0.2948649797934208,0.48015174520702036,0.02116669418691292,0.046551007161281036,0.20482919691666449,0.12202067670145288
8.731,8.43,0.8,0.2917222270446027,0.47142508959698,0.02035728699881446,0.04558248981401067,0.20281456388255067,0.1217350688904938
8.794,8.49,0.77,0.2885620376709049,0.46279210947218696,0.01955448059383355,0.04463999068399102,0.2007927604092512,0.12149139720932928
8.855,8.54,0.77,0.2853859051312628,0.45425667341287607,0.018758940406470567,0.0437239988913777,0.19876542704816053,0.12129036282898453
8.897,8.6,0.71,0.28219535326372125,0.44582252482835555,0.017971337201414247,0.042834976531080114,0.1967341866851766,0.12113263498469946
8.978,8.65,0.64,0.27899193371306696,0.4374932807565992,0.017192345806731762,0.04197335834698521,0.1947006428692879,0.12101885090253418
9.0,8.71,0.63,0.2757772233417681,0.42927243077807054,0.016422643840864042,0.041139551428919355,0.19266637816763155,0.12094961574507594
9.06,8.76,0.63,0.27255282162816225,0.42116333604320566,0.015662910435898843,0.04033393493351009,0.19063295254948678,0.1209255025765401
9.122,8.82,0.63,0.2693203480556911,0.4131692284128488,0.014913824959504985,0.039556859829962224,0.18860190180140748,0.12094705234747737
9.183,8.87,0.66,0.266081439496828,0.40529320971082994,0.014176065737770088,0.038808648671734766,0.1865747359754382,0.12101477389924745
9.244,8.93,0.69,0.2628377475952148,0.39753825108782687,0.013450308781045047,0.038089595395183404,0.18455293787218952,0.1211291439883961
9.286,8.98,0.67,0.2595909361494475,0.3899071924956576,0.012737226514829158,0.03739996514632854,0.18253796156050228,0.12129060733109037
9.346,9.04,0.67,0.25634267850194487,0.3824027422711789,0.01203748651773706,0.03673999413699366,0.18053123093549425,0.12149957666781912
9.407,9.09,0.7,0.2530946549363903,0.37502747682898985,0.011351750268650007,0.03610988953160815,0.1785341383169018,0.12175643284861463
9.468,9.15,0.67,0.24984855008733695,0.367783840462132,0.01068067190524659,0.03550982936590781,0.1765480430897457,0.12206152493907425
9.51,9.2,0.64,0.24660605036562683,0.36067414524998287,0.010024896996199044,0.03493996249855851,0.17457427038943638,0.12241517034745926
9.572,9.26,0.65,0.2433688414032848,0.3537005710725694,0.009385061329387821,0.034400408596408374,0.17261410983348952,0.1228176549731129
9.654,9.31,0.61,0.2401386055215336,0.3468651657305434,0.008761789718530841,0.0338912581536824,0.1706688143020523,0.12326923337636946
9.716,9.37,0.56,0.23691701922554995,0.340169845170046,0.008155694830631837,0.03341257254507157,0.1687395987694185,0.12377012897005385
9.737,9.42,0.54,0.23370575072953925,0.33361639381165725,0.007567376036611349,0.03296438411242649,0.16682763918863078,0.12432053423260153
9.779,9.48,0.49,0.23050645751565133,0.327206464982596,0.006997418287414638,0.03254669628462413,0.16493407143113054,0.12492061094275854
9.839,9.53,0.44,0.22732078393020824,0.32094158145128004,0.006446391017803036,0.032159483730100864,0.16305999028320192,0.12557049043576754
9.9,9.59,0.45,0.22415035882066023,0.31482313606328055,0.005914847079907262,0.031802692541552616,0.16120644850067956,0.12627027388091133
9.962,9.64,0.5,0.2209967932166156,0.3088523924775957,0.005403321708461338,0.03147624045236643,0.15937445592307783,0.127020032580256
10.022,9.7,0.49,0.21786167805818735,0.3030304860020424,0.004912331519481717,0.031180017084372565,0.15756497864800723,0.12781980828840547
10.084,9.75,0.49,0.21474658197476423,0.2973584245264624,0.0044423735440274476,0.030913884226463222,0.1557789382665484,0.1286696135530524
10.104,9.81,0.52,0.21165304911718882,0.2918370895523411,0.003993924298588723,0.030677676143518948,0.15401721116019476,0.12956943207606714
10.167,9.86,0.51,0.20858259704625295,0.2864672373173036,0.003567438893617797,0.030471199914890303,0.15228062786001706,0.13051921909481717
10.209,9.92,0.49,0.20553671468037993,0.2812495000127721,0.0031633501817086426,0.030294235801443237,0.15056997246876944,0.13151890178335968
10.272,9.97,0.51,0.20251686030531624,0.27618438709288107,0.0027820679469095356,0.03014653764000317,0.14888598214670634,0.13256837967310636
10.333,10.03,0.5,0.1995244596486083,0.2712722866725513,0.002423978136621415,0.030027833263942576,0.14722934666191007,0.1336675250925152
10.373,10.08,0.46,0.19656090402160126,0.26651346701244855,0.002089442137504565,0.029937824948619175,0.14560070800593747,0.13481618362533487
10.476,10.14,0.44,0.19362754853163888,0.26190807808841315,0.0017787960967680547,0.029876189880418475,0.1440006600755784,0.13601417458691564
10.497,10.19,0.42,0.19072571036705765,0.25745615324287796,0.0014923502901480245,0.029842580648265667,0.14242974842146838,0.13726129151808159
10.538,10.25,0.35,0.18785666715744445,0.253157610915772,0.0012303885378033585,0.02983662575657559,0.14088847006418703,0.1385573026960416
10.6,10.3,0.31,0.18502165541145948,0.2490122564524183,0.0009931676692557542,0.02985793015867153,0.13937727337828212,0.13990195166180314
10.662,10.36,0.36,0.18222186903433293,0.24501978398592414,0.0007809170383618149,0.0299060758097354,0.1378965580443958,0.14129495776351908
10.722,10.41,0.35,0.17945845792692924,0.24117977839149196,0.0005938380891345192,0.029980622238333636,0.13644667506936503,0.14273601671513714
10.805,10.47,0.35,0.17673252666801997,0.23749171730998847,0.0004321039730345974,0.030081107135514495,0.1350279268738708,0.14422480116964456
10.826,10.52,0.38,0.1740451332811255,0.2339549732380266,0.000295859218153226,0.03020704696043407,0.13364056744700206,0.1457609613061322
10.868,10.58,0.39,0.17139728808704052,0.2305688156817325,0.0001852194505573169,0.03035793756143529,0.13228480256700506,0.14734412542986952
10.951,10.63,0.38,0.16878995264298396,0.2273324133712699,0.0001002711679801839,0.0305332548114847,0.13096079008747946,0.1489739005846263
11.012,10.69,0.4,0.16622403876918357,0.2242448365331163,4.1071565980998796e-05,0.030732455256926982,0.12966864028831104,0.15064987317656803
11.053,10.74,0.41,0.16370040766360117,0.22130505921706373,7.648416659175575e-06,0.03095497677863385,0.12840841629067,0.1523716096091358
11.095,10.8,0.39,0.16121986910541058,0.21851196167495818,0.0,0.03120023926473825,0.1271801345354416,0.1541386569283595
11.217,10.85,0.36,0.15878318074775383,0.21586433278827055,1.8095087923219007e-05,0.0314676452942478,0.1259837653244788,0.1559505434780609
11.238,10.91,0.36,0.15639104750023228,0.21336087254165997,6.187298108904969e-05,0.03175658083093656,0.12481923342407154,0.1578067795643798
11.28,10.96,0.3,0.1540441210015246,0.21100019453970648,0.00013124359848413605,0.03206641592696723,0.12368641872997596,0.15970685812902205
11.341,11.02,0.25,0.15174299918242382,0.20878082856396707,0.00022608761974097664,0.032396505435685286,0.1225851569932233,0.16165025543058256
11.383,11.07,0.24,0.14948822591942082,0.20670122316747286,0.00034625668001999124,0.03274618973297587,0.1215152406057207,0.1636364317332354
11.425,11.13,0.25,0.1472802907787496,0.20475974830371857,0.0004915736171201839,0.03311479544647506,0.1204764194443811,0.16566483200200058
11.487,11.18,0.25,0.14511962885054783,0.20295469798710092,0.0006618327702955556,0.03350163619180653,0.11946840177219918,0.16773488660370675
11.549,11.24,0.3,0.14300662067248845,0.2012842929816934,0.0008568003300482268,0.0339060133149462,0.11849085519439112,0.1698460120126722
11.611,11.29,0.34,0.1409415922419345,0.19974668351522493,0.0010762147379899003,0.03432721663982507,0.11754340766750956,0.17199761152002827
11.652,11.35,0.33,0.1389248151154204,0.19833995201516233,0.0013197871357502502,0.034764525220332416,0.11662564855937452,0.17418907594556082
11.734,11.4,0.34,0.13695650659410455,0.19706211586385755,0.0015872018618541665,0.03521720809600008,0.11573712975770442,0.17641978435096808
11.754,11.46,0.38,0.13503682999378996,0.19591113016978381,0.0018781169954636895,0.03568452505083908,0.11487736682545144,0.17868910475348526
11.817,11.51,0.37,0.13316589499814674,0.19488489055193337,0.0021921649458617122,0.036165727375026775,0.11404584020097243,0.18099639483888028
11.921,11.57,0.36,0.13134375809381266,0.19398123593449207,0.0025289530865132536,0.03666005862937151,0.11324199644126962,0.18334100267287026
11.942,11.62,0.38,0.12957042308604336,0.1931979513489508,0.0028880644324751933,0.0371667554126652,0.1124652495066165,0.18572226741002773
11.983,11.68,0.35,0.12784584169354188,0.19253277074080669,0.003269058359862297,0.03768504813211087,0.11171498208493413,0.1881395199992312
12.024,11.73,0.31,0.12616991422103574,0.19198337977794785,0.0036714713660115678,0.03821416177700346,0.1109905469542968,0.190592083884697
12.085,11.79,0.3,0.12454249030808845,0.1915474186577505,0.00409481786890333,0.03875331669583209,0.11029126838191153,0.19307927570160577
12.147,11.84,0.27,0.12296336975254359,0.1912224849098811,0.00453859104432015,0.03930172937694604,0.10961644355782395,0.19560040596531406
12.189,11.9,0.24,0.12143230340691044,0.19100613619178902,0.005002263699174906,0.039858613232816927,0.10896534406144284,0.19815477975314252
12.292,11.95,0.26,0.11994899414589197,0.1908958930738986,0.005485289179408591,0.040423179387703255,0.10833721735874681,0.20074169737776137
12.314,12.01,0.32,0.11851309790311522,0.19088924181157815,0.005987102310843139,0.04099463746816567,0.10773128832778069,0.20336045505123038
12.374,12.06,0.32,0.11712422477496152,0.19098363710104943,0.0065071203713689425,0.04157219639546624,0.10714676080982644,0.20601034553877148
12.434,12.12,0.33,0.11578194018922217,0.19117650481651016,0.007044744092818663,0.04215506517857941,0.10658281918351097,0.20869065880136345
12.516,12.17,0.39,0.1144857661361671,0.1914652447258466,0.00759935869082939,0.042742453706426174,0.1060386299591243,0.21140068262624379
12.537,12.23,0.39,0.11323518245952446,0.19184723318237773,0.00817033492096174,0.043333573537901064,0.10551334339053287,0.2141397032444035
12.578,12.28,0.39,0.11202962820480261,0.19231982579011542,0.00875703015933219,0.0439276386882176,0.1050060951022216,0.21690700593417847
12.64,12.34,0.42,0.11086850302231675,0.1928803600400849,0.009358789506005332,0.04452386641007279,0.10451600772915574,0.21970187561006094
12.701,12.39,0.42,0.10975116862223473,0.19352615791530547,0.009974946909395896,0.04512147796812007,0.10404219256730828,0.2225235973958692
12.764,12.45,0.38,0.1086769502789394,0.1942545284620875,0.010604826309949703,0.045719699405234286,0.10358375123282978,0.22537145718144835
12.823,12.5,0.38,0.10764513838199537,0.19506277032538827,0.011247742801384698,0.04631776229910567,0.103139777327933,0.2282447421621546
12.864,12.56,0.37,0.10665499003098106,0.1959481742461328,0.011903003807774393,0.046914904507833546,0.10270935811161022,0.231142741360485
12.925,12.61,0.32,0.10570573067140102,0.19690802551863004,0.012569910274753175,0.04751037090335709,0.10229157617327975,0.2340647461293494
13.048,12.67,0.28,0.10479655576883644,0.19793960640644576,0.01324775787309922,0.048103414091739974,0.10188551110735868,0.23701005063661354
13.068,12.72,0.31,0.10392663251844679,0.19904019851526522,0.013935838212897263,0.04869329511948681,0.10149024118660363,0.23997795233062244
13.088,12.78,0.32,0.10309510158689432,0.20020708512135835,0.014633440066410285,0.049279284165141504,0.10110484503185779,0.24296775238642496
13.13,12.83,0.34,0.10230107888368106,0.20143755345429457,0.01533985059768839,0.049860661215411065,0.10072840327562864,0.24597875613238393
13.19,12.89,0.4,0.10154365735876222,0.20272889693259358,0.016054356596819395,0.05043671672503675,0.10036000021676367,0.24901027345679047
13.252,12.94,0.42,0.10082190882319428,0.20407841735101293,0.0167762457166269,0.051006752259607734,0.09999872546345184,0.25206161919403014
13.293,13.0,0.42,0.10013488578953089,0.2054834270181638,0.017504807709578865,0.05157008112049245,0.09964367556187012,0.25513211348981285
13.396,13.05,0.45,0.09948162332868714,0.20694125084314716,0.018239335662671455,0.05212602895111276,0.09929395560797744,0.2582210821449746
13.417,13.11,0.48,0.09886114094003326,0.20844922836996546,0.018979127228091225,0.0526739343239156,0.09894868084017924,0.26132785693737715
13.458,13.16,0.46,0.09827244443154146,0.2100047157585946,0.0197234858475316,0.0532131493075517,0.09860697821079742,0.2644517759214689
13.541,13.22,0.43,0.0977145278068937,0.21160508771178255,0.020471721968132454,0.053743040013922175,0.09826798793446637,0.2675921837051438
13.563,13.27,0.45,0.09718637515656772,0.21324773934682492,0.021223154248120837,0.05426298712487782,0.09793086501173365,0.2707484317036343
13.624,13.33,0.41,0.09668696255004203,0.21493008801171554,0.021977110750352562,0.05477238639841018,0.09759478072623846,0.2739198783703424
13.687,13.38,0.38,0.09621525992635173,0.21664957504518834,0.02273293012205102,0.05527064915417744,0.09725892411384764,0.27710588940476893
13.75,13.44,0.38,0.09577023298027346,0.21840366748026432,0.02348996275908031,0.055757202738201166,0.09692250340206343,0.2803058379379459
13.812,13.49,0.36,0.09535084504143135,0.22018985969095986,0.024247571953083406,0.05623149096653287,0.09658474741790911,0.2835191046959342
13.854,13.55,0.36,0.09495605894359989,0.2220056749818055,0.025005135019772234,0.056692974547630184,0.09624490696236161,0.28674507814198874
13.935,13.6,0.41,0.09458483888142812,0.22384866711981888,0.025762044406586315,0.05714113148314481,0.0959022561492593,0.2899831545979664
13.956,13.66,0.45,0.09423615225175239,0.2257164218085786,0.026517708777887145,0.05757545744679833,0.09555609370650213,0.2932327383455207
14.017,13.71,0.45,0.09390897147667142,0.2276065581040442,0.027271554075860415,0.05799546614098453,0.09520574423732785,0.2964932417076237
14.059,13.77,0.47,0.09360227580566012,0.2295167297717398,0.028023024555350932,0.05840068963075143,0.09485055943952529,0.2997640851110047
14.121,13.82,0.51,0.09331505309418482,0.23144462658489018,0.028771583790946704,0.058790678654901125,0.09448991928062181,0.3030446971301589
14.184,13.88,0.51,0.09304630155649496,0.23338797556309274,0.02951671565475534,0.05916500291403104,0.0941232331273033,0.30633451451365085
14.225,13.93,0.51,0.09279503149043264,0.23534454215117337,0.030257925263446533,0.05952325133539053,0.09374994082754536,0.3096329821935139
14.308,13.99,0.55,0.09256026697222348,0.23731213133797718,0.03099473989324274,0.05986503231446091,0.09336951374414655,0.3129395532785931
14.35,14.04,0.52,0.09234104751931442,0.2392885887149186,0.03172670986162647,0.06018997393318815,0.09298145573855597,0.3162536890326765
14.412,14.1,0.48,0.09213642971941453,0.24127180147413452,0.0324534093745941,0.06049772415482923,0.09258530410406139,0.31957485883822495
14.491,14.15,0.48,0.09194548882396379,0.2432596993460997,0.033174437338323585,0.060787950995428455,0.09218063044753569,0.3229025401464669
14.512,14.21,0.46,0.09176732030430443,0.24525025547660312,0.03388941813416729,0.06106034267197085,0.09176704151900611,0.3262362184145878
14.572,14.26,0.41,0.09160104136885633,0.24724148724307116,0.03459800235593575,0.06131460772724012,0.09134417998829604,0.32957538703074757
14.613,14.32,0.4,0.09144579243958374,0.24923145701037241,0.03529986750847628,0.06155047513141026,0.09091172516790104,0.33291954722768397
14.674,14.37,0.45,0.09130073858597995,0.25121827282643583,0.03599471866656094,0.061767694360461214,0.09046939368112764,0.3362682079856657
14.735,14.43,0.45,0.09116507091471542,0.25320008905821173,0.03668228909309116,0.06196603545159688,0.0900169400743737,0.3396208859255325
14.777,14.48,0.47,0.09103800791302218,0.25517510696867457,0.03736234081560462,0.062145289035936156,0.08955415737231576,0.3429771051925183
14.86,14.54,0.53,0.09091879674386956,0.25714157523567993,0.03803466516006241,0.062305266348815475,0.08908087757475328,0.3463363973314934
14.901,14.59,0.53,0.09080671449104437,0.2590977904135377,0.03869908324094369,0.06244579921803195,0.08859697209396845,0.34969830115422684
14.943,14.65,0.54,0.09070106935234452,0.26104209733818867,0.03935544640677384,0.06256674003028438,0.08810235213165701,0.35306236259924734
15.004,14.7,0.59,0.0906012017791915,0.26297288947691155,0.04000363664032743,0.06266796167598959,0.08759696899473429,0.3564281345848715
15.046,14.76,0.6,0.09050648556108783,0.2648886092235053,0.04064356691287391,0.06274935747255866,0.08708081434958007,0.3597951768559392
15.129,14.81,0.58,0.09041632885350098,0.26678774813988937,0.04127518149197313,0.06281084106611241,0.08655392041454009,0.3631630558247625
15.232,14.87,0.58,0.09033017514792119,0.26866884714507355,0.04189845620247458,0.06285234631155141,0.08601636009075073,0.36653134440677226
15.253,14.92,0.58,0.09024750418300782,0.2705304966525145,0.042513398640530504,0.06287382713089984,0.08546824703158404,0.3698996218513237
15.295,14.98,0.53,0.09016783279589582,0.2723713366569932,0.04312004834059215,0.06287525734991013,0.08490973565118753,0.3732674735681382
15.356,15.03,0.5,0.09009071571285956,0.27419005677231284,0.043718476895482916,0.06285663051306706,0.08434102107269294,0.37663449094990403
15.418,15.09,0.49,0.09001574627862487,0.2759853962212943,0.044308788029728916,0.06281795967731618,0.08376233901669047,0.38000027119160296
15.46,15.14,0.44,0.08994255712367269,0.27775614377968705,0.04489111762639197,0.06275927718496309,0.08317396563051092,0.38336441710714153
15.519,15.2,0.42,0.08987082076888686,0.2795011376756958,0.04546563370767713,0.0626806344162095,0.08257621725873321,0.38672653694384923
15.622,15.25,0.48,0.08980025016688188,0.28121926544682035,0.046032536369562435,0.06258210152175564,0.08196945015516607,0.3900862441953525
15.642,15.31,0.49,0.08973059917934265,0.28290946375560977,0.046592057670635484,0.0624637671358338,0.08135406013638295,0.3934431574132536
15.684,15.36,0.5,0.08966166298972136,0.28457071816579443,0.04714446147523985,0.06232573807000123,0.0807304821767782,0.3967969000179827
15.745,15.42,0.54,0.08959327845066503,0.28620206288015765,0.04769004325096118,0.062168138988071615,0.08009918994512528,0.4001471001091582
15.786,15.47,0.57,0.08952532436562154,0.2878025804414584,0.0482291298204793,0.061991112062667914,0.07946069528276217,0.4034933902757847
15.847,15.53,0.56,0.0894577217042173,0.28937140139771567,0.048762079067903856,0.06179481661398133,0.0788155476237614,0.4068354074066453
15.888,15.58,0.58,0.08939043375120537,0.29090770393317805,0.04928927959985794,0.0615794287314424,0.07816433335770423,0.4101727925012898
15.949,15.64,0.61,0.08932346618903639,0.2924107134663277,0.04981115036174955,0.061345140879147796,0.07750767513593877,0.4135051904820608
16.011,15.69,0.59,0.08925686711437243,0.2938797022162736,0.05032814020985921,0.06109216148598607,0.07684623112244228,0.41683225000764407
16.072,15.75,0.57,0.0891907269891126,0.29531398873891734,0.050840727440042456,0.06082071452147229,0.07618069419062258,0.4201536232886784
16.093,15.8,0.58,0.08912517852672346,0.2967129374342969,0.05134941927397045,0.060531039058355315,0.075511791067583,0.4234689659059715
16.154,15.86,0.54,0.0890603965148663,0.2980759580264789,0.05185475130392257,0.060223388823066805,0.07484028142752519,0.42677793663181995
16.215,15.91,0.48,0.08899659757546997,0.29940250501728466,0.052357286897202315,0.05989803173503017,0.07416695693604787,0.43008019725484187
16.278,15.97,0.46,0.08893403986347743,0.300692077115026,0.0528576165612711,0.05955524943577009,0.07349264024710869,0.4333754124086204
16.339,16.02,0.45,0.08887302270550597,0.3019442166393372,0.05335635727070538,0.05919533680865238,0.07281818395434851,0.4366632494043663
16.38,16.08,0.44,0.0888138861795923,0.30315850890311613,0.05385415175707875,0.058818601489962985,0.07214446949833492,0.43994337806777806
