Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
121.55,121.35,3.0,0.5239110168531373,0.37911489153553785,0.3493338640418408,0.3851256301378716,0.5083340098589461,0.8686044906150081
121.611,121.4,2.77,0.5230716671601607,0.3805137107375912,0.3479457856341046,0.38845342444717856,0.5075957238597096,0.868910101053856
121.672,121.46,2.53,0.5221959821736996,0.38191206877908446,0.34653507520853943,0.39175769445344855,0.5068323259049488,0.8692286908817913
121.712,121.51,2.9,0.5212845105129577,0.38330955160297747,0.3451027175955381,0.3950368042374649,0.5060444762797798,0.8695599581499106
121.774,121.57,2.77,0.5203378223471724,0.38470574734138874,0.3436497049176798,0.3982891381254067,0.5052328477904552,0.8699035855596183
121.814,121.62,2.58,0.5193565086812355,0.3861002466131919,0.3421770355616152,0.40151310170986576,0.5043981249256607,0.8702592407779463
121.875,121.68,2.65,0.5183411806191606,0.38749264281942125,0.34068571314601165,0.4047071228413035,0.5035410030052889,0.8706265767745125
121.978,121.73,2.75,0.5172924686066362,0.38888253243610266,0.33917674548726406,0.40786965258899277,0.5026621873179968,0.8710052321794988
121.998,121.79,2.59,0.5162110216539222,0.3902695153040923,0.3376511435646639,0.4109991661705902,0.5017623922488388,0.871394831661929
122.04,121.84,2.46,0.5150975065403356,0.3916531949154693,0.33610992048669674,0.4140941638493355,0.5008423403982262,0.8717949863274734
122.1,121.9,2.83,0.5139526070015522,0.39303317869602994,0.33455409046006,0.4171531717977447,0.4999027616934337,0.8722052941349326
122.163,121.95,2.62,0.5127770229009254,0.394409078283426,0.3329846677629364,0.42017474292648355,0.49894439249384775,0.8726253403304653
122.226,122.01,2.4,0.5115714693860373,0.3957805098004525,0.3314026657240323,0.42315745767691404,0.49796797469114856,0.8730546978985615
122.266,122.06,2.77,0.510336676031742,0.3971470941229307,0.32980909570890315,0.4260999247756853,0.49697425480562585,0.8734929280287228
122.347,122.12,2.69,0.5090733859710488,0.39850845714154276,0.3282049661151977,0.429000781949615,0.4959639830798659,0.8739395805967849
122.367,122.17,2.55,0.5077823550152849,0.3998642300168959,0.32659128137860466,0.43185869659902265,0.49493791257105707,0.8743941946598774
122.427,122.23,2.64,0.5064643507650656,0.4012140494270764,0.32496904099133406,0.43467236642795537,0.49389679824319266,0.8748562989640929
122.469,122.28,2.8,0.505120151713677,0.402557557806955,0.32333923853496627,0.43744052003020345,0.4928413960605193,0.8753254124638981
122.532,122.34,2.63,0.5037505463445715,0.4038944035784883,0.3217028607295607,0.44016191743018906,0.4917724620836613,0.8758010448522352
122.595,122.39,2.48,0.5023563322247464,0.4052242413712476,0.320060886500965,0.44283535057776924,0.4906907515699142,0.876282697100219
122.636,122.45,2.83,0.5009383150957948,0.4065467322324522,0.31841428606824457,0.44545964379599956,0.48959701807927075,0.8767698620052566
122.739,122.5,2.55,0.4994973079644148,0.40786154382585327,0.316764020053109,0.4480336541809073,0.4884920125877961,0.8772620247463668
122.758,122.56,2.26,0.4980341301941257,0.409168350618887,0.3151110386131347,0.4505562719523718,0.48737648260998223,0.8777586634454305
122.819,122.61,2.55,0.4965496065998881,0.41046683405758483,0.3134562806004601,0.45302642075541955,0.48625117133169465,0.8782592497330933
122.86,122.67,2.46,0.4950445665472711,0.41175668272877264,0.3118006727475369,0.45544305791145606,0.4851168167552683,0.8787632493180434
122.922,122.72,2.3,0.49351984305773017,0.413037592509135,0.31014512888143336,0.45780517461912934,0.48397415085818274,0.8792701225584744
122.985,122.78,2.33,0.4919762719214531,0.41430926670079415,0.30849054916798424,0.46011179610489406,0.48282389876661025,0.8797793250346562
123.091,122.83,2.53,0.49041469081911687,0.41557141615314186,0.3068378193868236,0.4623619817238261,0.4816667779450368,0.8802903081215271
123.111,122.89,2.37,0.4888359384538349,0.41682375937070315,0.3051878102381404,0.4645548250114696,0.48050349740309733,0.8808025195601863
123.153,122.94,2.23,0.48724085369452996,0.41806602260685105,0.30354137668186054,0.4666894536875493,0.4793347569207245,0.8813154040271315
123.195,123.0,2.62,0.48563027473194187,0.4192979399432458,0.3018993573098267,0.468765029612474,0.47816124629271584,0.8818284037000835
123.255,123.05,2.39,0.48400503824846874,0.42051925335493295,0.30026257375147075,0.47078074869764286,0.47698364459384485,0.8823409588192125
123.336,123.11,2.15,0.48236597860304703,0.421729712761066,0.2986318301134117,0.4727358407706609,0.4758026194656691,0.8828525082426179
123.357,123.16,2.45,0.48071392703229343,0.42292907606122543,0.2970079124533629,0.47462956939680007,0.4746188264262141,0.8833624899949429
123.461,123.22,2.41,0.47904971086915527,0.42411710915728207,0.2953915882887502,0.4764612316582271,0.4734329082037283,0.8838703418080583
123.482,123.27,2.25,0.47737415278032747,0.42529358596073125,0.29378360614048665,0.47823015789261836,0.4722454940956698,0.88437550165287
123.543,123.33,2.21,0.4756880700236427,0.4264582883854677,0.2921846951122696,0.4799357113930609,0.4710571993540432,0.8848774082614603
123.584,123.38,2.4,0.47399227372656466,0.4276110063260618,0.29059556450558083,0.48157728807159333,0.4698686245981868,0.8853755016388256
123.625,123.44,2.15,0.47228756818684153,0.4287515376216629,0.289016903470403,0.48315431608900344,0.46868035525609464,0.8858692235634789
123.685,123.49,1.95,0.47057475019629386,0.4298796880057307,0.28744938069149784,0.48466625545360537,0.4674929610353058,0.8863580180762236
123.747,123.55,2.33,0.46885460838859877,0.43099527104190183,0.2858936441098933,0.48611259759184794,0.4663069954243049,0.8868413319564528
123.828,123.6,2.09,0.46712792261180114,0.4320981080464075,0.28435032067903665,0.487492864893703,0.4651229952252733,0.8873186151853582
123.849,123.66,1.87,0.4653954633261395,0.4331880279975433,0.28282001615490043,0.48880661023585803,0.4639414801188936,0.8877893213954926
123.911,123.71,2.14,0.4636579910276333,0.4342648674327685,0.28130331491917415,0.49005341648592793,0.46276295226179454,0.8882529083061669
123.973,123.77,2.14,0.4619162556977626,0.43532847033406125,0.2798007798346273,0.4912328959910345,0.46158789591712507,0.8887088381442076
124.015,123.82,2.01,0.4601709962794808,0.4363786880022073,0.2783129521317585,0.49234469005410225,0.46041677711864676,0.889156578049694
124.08,123.88,1.98,0.4584229401797048,0.43741537892080007,0.27684035132580415,0.4933884684013654,0.4592500433686544,0.8895956004664285
124.181,123.93,2.22,0.45667280279834516,0.4384384086108494,0.2753834751630815,0.4943639286448507,0.4580881233700099,0.8900253835169493
124.201,123.99,2.01,0.45492128708389223,0.43944764947698084,0.27394279959560563,0.49527079574365046,0.4569314267925806,0.8904454113618915
124.262,124.04,1.81,0.45316908311554294,0.4404429806462544,0.2725187787829323,0.496108821467607,0.4557803440743537,0.89085517454356
124.304,124.1,2.2,0.4514168677118227,0.4414242878006649,0.2711118451201746,0.49687778386680903,0.4546352462574774,0.8912541703136211
124.345,124.15,1.93,0.4496653040656281,0.44239146300440296,0.269722409291163,0.4975774867500629,0.4534964848594332,0.8916419029448879
124.406,124.21,1.69,0.4479150414055832,0.44334440452695856,0.2683508603457048,0.49820775917536847,0.4523643917794692,0.8920178840272628
124.467,124.26,1.88,0.446166714683553,0.4442830166631563,0.2669975657998424,0.4987684549555765,0.45123927924032997,0.8923816327480064
124.57,124.32,1.87,0.44442094428811385,0.44520720955120396,0.2656628717579677,0.49925945218259804,0.45012143976520885,0.8927326761565618
124.59,124.37,1.75,0.4426783357837086,0.4461168989898188,0.2643471030556518,0.4996806527735296,0.4490111461896823,0.8930705494142687
124.63,124.43,1.71,0.44093947967509817,0.44701200625552867,0.26305056342195166,0.5000319820420599,0.44790865170820526,0.893394796029427
