Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
78.424,78.36,-0.92,0.6148109550927522,0.7466741662532771,0.6291958943733981,0.5871533193115174,0.5750731658244275,0.2555532756009685
78.484,78.42,-0.9,0.607382428994276,0.7433795668540152,0.6254794437279558,0.5830071024427401,0.5735184834595459,0.255200448186166
78.545,78.47,-0.91,0.5998315208321147,0.7400576680041262,0.6216967740077304,0.578810039155139,0.5719170867146436,0.25485039182118074
78.586,78.53,-0.97,0.592161931111291,0.7367092375244999,0.6178499183057514,0.5745633464780394,0.5702707104886491,0.25450284323837663
78.648,78.58,-0.98,0.5843774593601273,0.733335068095539,0.6139409780081292,0.5702682867166297,0.5685811435774883,0.2541575260267508
78.71,78.64,-0.89,0.5764820017660228,0.7299359769707622,0.6099721215836166,0.5659261669274024,0.5668502276589671,0.25381415072027835
78.771,78.69,-0.98,0.568479548722444,0.7265128056516885,0.6059455832946496,0.5615383383289175,0.5650798562261161,0.2534724149070409
78.832,78.75,-1.04,0.5603741822883618,0.7230664195236427,0.6018636618298904,0.5571061956472255,0.5632719734694801,0.2531320033593878
78.873,78.81,-0.93,0.5521700735612894,0.7195977074522267,0.5977287188583879,0.5526311763954439,0.5614285731088298,0.25279258818531886
78.915,78.86,-0.96,0.5438714799650642,0.7161075813403109,0.5935431775055849,0.5481147600871302,0.55955169717478,0.2524538290012302
78.976,78.92,-0.99,0.5354827424535528,0.712596975645506,0.5893095207514828,0.5435584673832613,0.5576434347407888,0.25211537312616716
79.078,78.97,-0.97,0.5270082826314956,0.7090668468582528,0.5850302897513212,0.5389638591728666,0.5557059206060112,0.2517768557977437
79.098,79.03,-0.94,0.5184525997937851,0.7055181729408802,0.5807080820791615,0.5343325355876327,0.5537413339295383,0.2514379004098906
79.139,79.08,-1.0,0.5098202678846228,0.7019519527281514,0.5763455498948282,0.5296661349510028,0.5517518968166147,0.251098118772585
79.2,79.14,-1.04,0.5011159323782158,0.698369205289953,0.5719453980347584,0.524966332662451,0.5497398728574765,0.250757111393724
79.263,79.19,-0.92,0.4923443070828795,0.6947709692568476,0.5675103820274128,0.5202348400177432,0.547707565619485,0.2504144677833114
79.325,79.25,-1.01,0.4835101708706306,0.6911583021092598,0.5630433060340316,0.5154734029660958,0.5456573170932568,0.2500697667801192
79.365,79.3,-1.09,0.47461836433454374,0.6875322794311035,0.5585470207156648,0.5106838008052433,0.5435915060934949,0.2497225769009596
79.469,79.35,-1.01,0.4656737863762887,0.6838939941287171,0.5540244210275709,0.5058678448155577,0.5415125466152434,0.24937245671265468
79.49,79.41,-1.05,0.45668139072641456,0.6802445556160205,0.5494784439422659,0.501027376834468,0.5394228861462875,0.24901895522673115
79.531,79.46,-1.09,0.44764618240009113,0.6765850889668208,0.5449120661026857,0.4961642677725714,0.5373250039363769,0.24866161231683642
79.592,79.52,-1.09,0.4385732140910641,0.672916734035204,0.5403283014070493,0.49128041607301187,0.5352214092238826,0.24829995915885744
79.654,79.57,-1.03,0.42946758250654904,0.6692406445450045,0.5357301985270959,0.486377746115948,0.533114639420455,0.24793351869369093
79.697,79.63,-1.08,0.42033442464577786,0.6655579871493457,0.5311208383614748,0.48145820657011,0.5310072582542287,0.24756180611256037
79.759,79.68,-1.12,0.41117891402492956,0.6618699404612252,0.526503331426214,0.476523768693555,0.5289018538721093,0.24718432936471013
79.801,79.74,-0.94,0.4020062568512475,0.6581776940560955,0.5218808151843325,0.47157642458580284,0.5268010369017051,0.2468005896872344
79.863,79.79,-1.02,0.39282168814927354,0.6544824474473837,0.5172564513168196,0.4666181853936048,0.5247074384735123,0.24641008215672758
79.925,79.85,-1.05,0.38363046784230376,0.6507854090359412,0.5126334229373317,0.4616510794726874,0.5226237082040455,0.24601229626237706
79.985,79.9,-0.97,0.37443787679235846,0.6470877950345111,0.5080149317530941,0.4566771505079484,0.5205525121407318,0.24560671650003985
80.026,79.96,-0.97,0.36524921280220546,0.6433908283683851,0.5034041951746453,0.45169845559469296,0.5184965306695505,0.2451928229867436
80.108,80.01,-0.99,0.3560697865832886,0.639695737553449,0.49880444337726104,0.4467170632835758,0.516458456386538,0.2447700920949662
80.192,80.07,-1.0,0.34690491769370074,0.6360037555528352,0.4942189163170866,0.44173505159197096,0.5144409919344111,0.24433799710598356
80.212,80.12,-0.91,0.3377599304505871,0.6323161186134483,0.48965086070520414,0.43675450598456655,0.5124468478056917,0.2438960088815073
80.232,80.18,-0.99,0.3286401498216144,0.6286340650836638,0.4851035269430762,0.4317775173260486,0.5104787401138641,0.2434435965527589
80.293,80.23,-1.07,0.3195508973003466,0.6249588342135216,0.4805801660230123,0.42680617980881136,0.508539388334216,0.24298022822604642
80.354,80.29,-0.94,0.31049748677047984,0.6212916649387586,0.4760840263974981,0.42184258885871434,0.5066315130161275,0.24250537170381004
80.415,80.34,-1.04,0.30148522036392517,0.6176337946500338,0.47161835082141396,0.41688883902196655,0.5047578334686469,0.24201849522000426
80.456,80.4,-1.08,0.29251938431768043,0.6139864579487365,0.4671863731713479,0.4119470218362827,0.5029210654212173,0.24151906818861263
80.537,80.45,-1.0,0.28360524483430444,0.6103508853908386,0.46279131524636,0.40701922368952725,0.5011239186614306,0.24100656196402326
80.577,80.51,-0.99,0.2747480439506892,0.6067283022203388,0.4584363835546979,0.40210752366912395,0.49936909465169727,0.24048045061191564
80.618,80.56,-1.01,0.26595299541979567,0.6031199270938667,0.4541247660911251,0.39721399140549557,0.49765928412675337,0.23994021168923496
80.68,80.62,-1.03,0.2572252806100391,0.5995269707980474,0.44985962910966143,0.39234068491277496,0.49599716467397625,0.23938532703178003
80.741,80.67,-0.93,0.2485700444270546,0.5959506349612941,0.4456441138966364,0.3874896484300388,0.49438539829859834,0.23881528354788273
80.802,80.73,-0.99,0.2399923912626608,0.5923921107617979,0.4414813335490421,0.382662910266358,0.49282662897604823,0.2382295740166147
80.864,80.78,-1.04,0.23149738097595707,0.5888525776335686,0.4373743697632252,0.37786248065303835,0.4913234801937945,0.23762769788891755
80.906,80.84,-0.9,0.22309002491160754,0.5853332019724614,0.43332626963900306,0.3730903496065183,0.48987855248521706,0.23700916209000475
80.968,80.89,-0.95,0.21477528196050039,0.5818351358441837,0.4293400425043315,0.36834848480550403,0.48849442095817863,0.2363734818213354
81.029,80.95,-1.01,0.20655805466805996,0.5783595156963347,0.4254186567656586,0.36363882948604775,0.48717363282110765,0.23572018136043496
81.089,81.0,-0.99,0.19844318539547542,0.5749074610766467,0.42156503678906115,0.3589633003584521,0.4859187049095527,0.23504879485682034
81.131,81.06,-1.01,0.1904354525390321,0.5714800733597024,0.41778205981718813,0.3543237855500325,0.4847321212163233,0.23435886712226325
81.193,81.11,-1.09,0.18253956681263872,0.5680784344844731,0.41407255292696266,0.34972214257783524,0.4836163304284368,0.23364995441362518
81.275,81.17,-1.14,0.1747601675984739,0.5647036057050563,0.41043929003288293,0.34516019635539497,0.48257374347412185,0.2329216252065355
81.295,81.22,-1.05,0.16710181937038437,0.5613566263570303,0.40688498894059494,0.3406397372375614,0.4816067310831054,0.2321734609582435
81.337,81.28,-1.15,0.15956900819431427,0.5580385126418586,0.4034123084552057,0.3361625191073222,0.4807176213633325,0.2314050568580457
81.399,81.33,-1.22,0.15216613830968742,0.5547502564317439,0.40002384554859305,0.3317302575083913,0.47990869739717773,0.2306160225637579
81.48,81.39,-1.11,0.14489752879536563,0.5514928240972887,0.3967221325897757,0.3273446278271344,0.4791821948601332,0.2298059829227599
81.501,81.44,-1.16,0.13776741032360595,0.5482671553602353,0.39350963464224076,0.3230072635271647,0.47854029966491224,0.22897457867618495
81.561,81.5,-1.22,0.13077992200529107,0.5450741621735103,0.3903887468319652,0.31871975443971967,0.4779851456338644,0.2281214671448894
81.643,81.56,-1.23,0.12393910832950601,0.5419147276307958,0.3873617917896625,0.3144836451127478,0.4775188122025742,0.2272463228958976
81.663,81.61,-1.21,0.11724891620030956,0.5387897049078871,0.38443101717057226,0.31030043322149564,0.4771433221575138,0.22634883838806943
81.725,81.67,-1.27,0.11071319207334855,0.5356999162381035,0.381598593254907,0.30617156804321805,0.4768606394106072,0.22542872459580998
81.786,81.72,-1.33,0.1043356791947841,0.5326461519239741,0.37886661063187616,0.3020984489984605,0.4766726668135088,0.22448571160975123
81.828,81.78,-1.24,0.09812001494480409,0.5296291693873547,0.3762370779699953,0.29808242426119175,0.4765812440143305,0.22351954921346978
81.89,81.83,-1.34,0.09206972828780467,0.526649692260024,0.37371191987619207,0.2941247894398746,0.4765881453594709,0.22253000743543927
81.951,81.89,-1.43,0.08618823733108956,0.5237084095166891,0.3712929748460193,0.2902267863313726,0.4766950778431133,0.22151687707555032
82.056,81.94,-1.35,0.08047884699363446,0.5208059746522136,0.36898199330709053,0.2863896017493839,0.4769036791068692,0.2204799702056533
82.076,82.0,-1.39,0.07494474678612624,0.5179430049047622,0.36678063575766146,0.28261436642888327,0.4772155154919293,0.21941912064369684
82.117,82.05,-1.41,0.06958900870313313,0.5151200805264021,0.3646904710020822,0.27890215400783963,0.47763208014593544,0.2183341844011627
82.179,82.1,-1.4,0.06441458522788367,0.512337744102552,0.3627129744846127,0.2752539800872864,0.47815479118664,0.21722504010363178
82.22,82.16,-1.34,0.05942430744979853,0.5095964999215261,0.36084952672286524,0.2716708013706571,0.47878498992433044,0.21609158938443185
82.281,82.21,-1.4,0.05462088329472603,0.5068968133952554,0.35910141184194155,0.268153514883101,0.4795239391449549,0.21493375725142652
82.384,82.27,-1.44,0.05000689586776148,0.504239110532082,0.35746981621017965,0.26470295727128407,0.48037282145586846,0.21375149242712146
82.405,82.32,-1.3,0.04558480190854325,0.5016237774623419,0.3559558271772885,0.2613199041839604,0.4813327376961308,0.21254476766236932
82.446,82.38,-1.39,0.04135693035896531,0.49905116001726263,0.3545604319155327,0.25800506973339044,0.4824047054132911,0.21131358002406062
82.507,82.43,-1.45,0.037325481043261395,0.4965215633615464,0.35328451636450653,0.2547591060374965,0.48358965740859383,0.2100579511572923
82.548,82.49,-1.38,0.03349252346036208,0.4940352516799075,0.3521288642799047,0.25158260284249134,0.48488844035254297,0.20877792752258167
82.611,82.54,-1.43,0.02985999568836946,0.49159244791772916,0.3510941563865895,0.24847608722555134,0.48630181347276163,0.20747358060873983
82.673,82.6,-1.48,0.026429703400960212,0.4891933335758513,0.35018096963616935,0.24544002337690837,0.48783044731603453,0.20614500712206413
82.776,82.65,-1.52,0.023203318995445706,0.48683804855934976,0.3493897765692123,0.24247481246054925,0.48947492258632996,0.20479232915255072
82.796,82.71,-1.47,0.020182380832067092,0.48452669108004504,0.3487209447820945,0.23958079255259662,0.49123572906048496,0.20341569431784634
82.838,82.76,-1.54,0.017368292583900748,0.4822593176123681,0.34817473649836694,0.23675823865638282,0.4931132645830978,0.2020152758856476
82.899,82.82,-1.6,0.014762322696496103,0.4800359429021178,0.3477513082443872,0.2340073627931998,0.4951078341420051,0.20059127287523495
82.961,82.87,-1.44,0.012365603956084775,0.4778565400275491,0.347450710628845,0.23132831416766583,0.49721964902554106,0.1991439101387938
82.981,82.93,-1.51,0.010179133164975396,0.47572104051213876,0.34727288822570895,0.22872117940656142,0.49944882606261815,0.19767343842314083
83.043,82.98,-1.56,0.008203770922611767,0.4736293344882787,0.3472176795600316,0.22618598286988378,0.5017953869465354,0.19618013441244408
83.104,83.04,-1.48,0.006440241510715293,0.471581270911116,0.34728481719596044,0.2237226870327899,0.5042592576433484,0.1946643007524804
83.167,83.09,-1.48,0.004889132880992745,0.4695766578217175,0.34747392792623993,0.22133119293701847,0.5068402678856093,0.19312626605690095
83.229,83.15,-1.5,0.0035508967440545476,0.46761526265866865,0.3477845330624548,0.21901134071027306,0.5095381507522556,0.19156638489591327
83.312,83.2,-1.51,0.002425848758373242,0.4656968126171177,0.3482160488252231,0.2167629101519543,0.5123525423353927,0.189985037767743
83.333,83.26,-1.44,0.0015141688182637402,0.4638209950542077,0.34876778683347875,0.21458562138356446,0.5152829814946934,0.18838263105320022
83.375,83.31,-1.51,0.000815901440018783,0.4619874579397462,0.34943895469192204,0.21247913556204642,0.5183289097001273,0.18675959695363553
83.436,83.37,-1.59,0.0003309562454556381,0.4601958103508671,0.35022865667564773,0.2104430556542543,0.5214896709636992,0.18511639341255004
83.478,83.42,-1.47,5.910854219648542e-05,0.45844562300934427,0.3511358945108924,0.2084769272706796,0.5247645118608131,0.18345350402111496
83.541,83.48,-1.53,0.0,0.45673642886013,0.352159568250784,0.206580239556483,0.5281525816417798,0.18177143790786948
83.602,83.53,-1.55,0.00015313942234767967,0.4550677236896384,0.3532984772448885,0.20475242613783098,0.5316529324338448,0.18007072961289447
83.663,83.59,-1.5,0.0005179036122482085,0.4534389667823008,0.3545513212012281,0.20299286612154108,0.5352645195339703,0.17835193894676912
83.704,83.64,-1.49,0.0010935383309836348,0.4518495816139218,0.35591670133932773,0.2013008851460515,0.5389862017925047,0.1766156508345756
83.766,83.7,-1.51,0.0018791593484046411,0.4502989565802984,0.3573931216327645,0.19967575648168454,0.5428167420877802,0.17486247514515776
83.847,83.75,-1.52,0.0028737535833817315,0.44878644575945986,0.35897899013964396,0.19811670217808386,0.5467548078916025,0.1730930465057981
83.868,83.81,-1.42,0.004076180333065303,0.4473113697058201,0.36067262041936426,0.19662289425662208,0.5507989719255293,0.17130802410244952
83.95,83.86,-1.48,0.005485172589663652,0.4458730162745197,0.36247223303396353,0.19519345594551987,0.554947712907789,0.1695080914656416
83.992,83.92,-1.55,0.007099338443488933,0.44447064147426407,0.36437595713226495,0.19382746295539965,0.5591994163906356,0.16769395624215977
84.053,83.97,-1.41,0.00891716257104055,0.4431034703470202,0.3663818321149633,0.19252394479300916,0.5635523756878997,0.16586634995256702
84.093,84.03,-1.45,0.010937007806910082,0.4417706978729859,0.3684878093787406,0.19128188611086516,0.5680047928924287,0.16402602773461142
84.155,84.08,-1.5,0.013157116798254978,0.4404714898992993,0.37069175413744004,0.19010022809059368,0.572554779983024,0.16217376807255884
84.217,84.14,-1.49,0.01557561374044619,0.4392049840910571,0.37299144731823325,0.1889778698578123,0.5772003600203863,0.16031037251247948
84.28,84.19,-1.48,0.018190506192301142,0.43797029090333245,0.37538458753061293,0.18791366992648625,0.58193946843151,0.15843666536347212
84.322,84.25,-1.54,0.020999686969143536,0.43676649457296146,0.37786879310595095,0.186906447670749,0.5867699543818533,0.15655349338476884
84.406,84.31,-1.57,0.024000936111738945,0.43559265412893255,0.380441604205278,0.18595498482223632,0.5916895822344593,0.15466172545864781
84.427,84.36,-1.44,0.027191922928913186,0.43444780442027503,0.38310048499283084,0.185058026991064,0.5966960330949967,0.1527622522490859
84.468,84.42,-1.51,0.030570208111412353,0.4333309571604027,0.3858428258728162,0.1842142852086604,0.6017869064414861,0.15085598584608936
84.529,84.47,-1.57,0.03413324591436211,0.43224110198691956,0.38866594578674396,0.1834224374907424,0.6069597218372789,0.14894385939564872
84.632,84.53,-1.44,0.03787838640557474,0.4311772075359492,0.39156709456860583,0.18268113041879036,0.6122119207257045,0.14702682671525855
84.653,84.58,-1.46,0.04180287777696921,0.430138222530103,0.39454345535514274,0.1819889807384272,0.6175408683046808,0.14510586189494168
84.715,84.64,-1.49,0.04590386871644018,0.4291230768792507,0.39759214704842155,0.1813445769731499,0.6229438554794475,0.14318195888373642
84.756,84.69,-1.46,0.050178410837523106,0.42813068279335326,0.4007102268279112,0.18074648105194085,0.6284181008914718,0.14125613106163137
84.818,84.75,-1.4,0.05462346116416612,0.42715993590675005,0.4038946927092068,0.18019322994939205,0.6339607530214834,0.13932941079693348
84.878,84.8,-1.45,0.05923588466790814,0.4262097164134015,0.4071424861465346,0.1796833373370521,0.6395688923645149,0.1374028489890566
84.96,84.85,-1.48,0.06401245685477715,0.4252788902126462,0.4104504946761632,0.17921529524475566,0.6452395336747297,0.13547751459673757
84.981,84.91,-1.36,0.06894986639922832,0.42436631006506786,0.41381555459783964,0.17878757573072798,0.6509696282777163,0.13355449415170986
85.022,84.96,-1.44,0.07404471782242746,0.4234708167580668,0.41723445369136686,0.17839863255926955,0.6567560664478087,0.13163489125789143
85.084,85.02,-1.49,0.07929353421210604,0.4225912402807346,0.42070393396543115,0.1780469028848249,0.6625956798478613,0.129719826076175
85.147,85.07,-1.37,0.08469275998106242,0.4217264010076526,0.42422069443577903,0.1777308089412342,0.6684852440287474,0.127810434794938
85.189,85.13,-1.38,0.09023876366123501,0.4208751108912357,0.4277813939298461,0.17744875973493265,0.6744214809857044,0.12590786908640522
85.25,85.18,-1.36,0.09592784073017488,0.42003617466218823,0.43138265391495173,0.1771991527407978,0.6804010617684626,0.12401329554902774
85.314,85.24,-1.33,0.1017562164666881,0.41920839103758334,0.43502106134717716,0.1769803755992879,0.6864206091419548,0.12212789513607873
85.376,85.29,-1.25,0.10772004883245076,0.418390553936028,0.4386931715380509,0.17679080781347603,0.6924767002943052,0.12025286257069166
85.416,85.35,-1.28,0.11381543137655903,0.4175814536993135,0.4423955110362129,0.17662882244453776,0.6985658695887549,0.11838940574757573
85.478,85.4,-1.29,0.12003839616020577,0.41677987831988605,0.4461245805212842,0.17649278780420594,0.7046846113561633,0.11653874512165016
85.539,85.46,-1.13,0.12638491669889443,0.4159846146734194,0.4498768577072277,0.17638106914268212,0.7108293827247162,0.11470211308382826
85.6,85.51,-1.18,0.13285091091978543,0.41519444975573633,0.45364880025254295,0.1762920303304784,0.7169966064834574,0.11288075332416526
85.703,85.57,-1.21,0.1394322441319108,0.4144081719233019,0.4574368486746737,0.17622403553268412,0.7231826739762506,0.11107592018256698
85.723,85.62,-1.1,0.14612473200709242,0.413624572136503,0.4612374292660305,0.1761754508742163,0.7293839480227716,0.10928887798722801
85.744,85.68,-1.11,0.15292414356952574,0.4128424452048869,0.4650469570090719,0.17614464609466637,0.735596765863135,0.10752090038093312
85.806,85.73,-1.1,0.1598262041921377,0.4120605910334068,0.468861838487951,0.1761299961913553,0.7418174421227323,0.10577326963533866
85.869,85.79,-1.08,0.166826598597921,0.41127781586856793,0.472678474794292,0.17612988304919008,0.7480422717938118,0.1040472759533543
85.95,85.84,-0.97,0.1739209738644698,0.4104929335432198,0.4764932644246999,0.17614269705590518,0.7542675332302936,0.10234421675973857
85.971,85.9,-0.99,0.1811049424299463,0.4097047667186143,0.48030260616766113,0.17616683870124947,0.7604894911522962,0.10066539598000951
86.073,85.95,-1.01,0.18837408509871625,0.40891214812224824,0.4841029019775567,0.1762007201586407,0.7667043996568417,0.09901212330776112
86.093,86.01,-0.8,0.19572395404496018,0.4081139217799392,0.4878905598335689,0.1762427668477737,0.7729085052312354,0.09738571346047274
86.134,86.06,-0.84,0.20315007581273536,0.4073089442405024,0.49166199658132603,0.176291418976637,0.7790980497656707,0.09578748542391399
86.176,86.12,-0.84,0.210647954311185,0.40649608579134516,0.49541364075518385,0.17634513306139102,0.7852692735616718,0.0942187616852845
86.237,86.17,-0.72,0.21821307380380323,0.4056742316632828,0.4991419353790926,0.17640238342259354,0.7914184183331178,0.0926808674552571
86.3,86.23,-0.69,0.22584090189089587,0.40484228322287896,0.5028433407440878,0.17646166365626476,0.7975417301967256,0.09117512987909582
86.34,86.28,-0.69,0.23352689248462677,0.4039991591505703,0.5065143371605695,0.17652148807823664,0.8036354626490264,0.08970287723702344
86.422,86.34,-0.68,0.24126648877624043,0.4031437966027997,0.51015142768366,0.17658039314018054,0.8096958795269837,0.08826543813403209
86.463,86.39,-0.57,0.24905512619518194,0.40227515235636957,0.5137511408100321,0.1766369388156798,0.815719257949538,0.08686414067935092
86.504,86.45,-0.62,0.2568882353599502,0.4013922039332071,0.5173100331447162,0.17668970995469352,0.8217018912374715,0.0855003116558042
86.566,86.5,-0.67,0.26476124502061,0.40049395070370863,0.5208246920364887,0.1767373176047272,0.8276400918090727,0.08417527567931846
86.649,86.56,-0.49,0.27266958499290855,0.39957941496680677,0.5242917381805274,0.176778400297013,0.8335301940491388,0.08289035434886387
86.67,86.61,-0.51,0.2806086890838788,0.39864764300489125,0.5277078281870673,0.17681162529600078,0.8393685571488806,0.08164686538715099
86.732,86.67,-0.53,0.2885739980086641,0.39769770611172534,0.5310696571148145,0.17683568981049413,0.8451515679143144,0.08044612177245294
86.793,86.72,-0.42,0.2965609622981113,0.39672870159157153,0.5343739609678697,0.1768493221648383,0.8508756435407665,0.0792894308619544
86.853,86.78,-0.37,0.3045650451965874,0.39573975372781045,0.5376175191549458,0.1768512829286243,0.8565372343512367,0.0781780935070196
86.895,86.83,-0.36,0.3125817255495433,0.3947300147193697,0.540797156909749,0.17684036600337194,0.8621328264964889,0.07711340316075874
86.955,86.89,-0.36,0.32060650068046487,0.39369866558330846,0.5439097476714917,0.17681539966464335,0.8676589446148817,0.07609664497827578
87.017,86.94,-0.24,0.3286348892569437,0.39264491702197607,0.5469522154245735,0.17677524755807814,0.8731121544501056,0.07512909490998441
87.099,87.0,-0.28,0.336662434145657,0.391568010253239,0.5499215369965109,0.17671880964791603,0.8784890654251539,0.07421201878838464
87.181,87.06,-0.33,0.34468470525608114,0.390467217802345,0.5528147443132214,0.17664502311665536,0.883786333170999,0.07334667140870635
87.202,87.11,-0.17,0.352697302372762,0.3893418442540588,0.55562892661079,0.176552863214573,0.8890006620085708,0.07253429560384932
87.223,87.17,-0.2,0.3606958579759473,0.3881912269637672,0.5583612326028793,0.1764413440578881,0.8941288073827385,0.07177612131407997
87.304,87.22,-0.24,0.36867604005029314,0.38701473672632336,0.561008872602954,0.1763095193744256,0.8991675782470732,0.07107336465199604
87.346,87.28,-0.18,0.3766335548811287,0.3858117784015232,0.5635691206004311,0.17615648319576446,0.9041138393982473,0.07042722696330725
87.409,87.33,-0.15,0.3845641498374614,0.3845817914952348,0.5660393162897878,0.17598137049501011,0.9089645137590195,0.06983889388398548
87.471,87.39,-0.18,0.3924636161406041,0.38332425069529913,0.5684168670515829,0.17578335776945142,0.9137165846088127,0.06930953439434175
87.532,87.44,-0.17,0.40032779161700016,0.38203866636140066,0.5706992498842838,0.17556166356748082,0.9183670977609222,0.06884029987061972
87.552,87.5,-0.04,0.4081525634335472,0.38072458496822686,0.5728840132857178,0.17531554895928975,0.9229131636854184,0.06843232313474362
87.615,87.55,-0.09,0.41593387081354605,0.37938158950134937,0.5749687790829136,0.17504431795098258,0.9273519595768429,0.0680867175029148
87.676,87.6,-0.14,0.42366770773133916,0.3780092998053712,0.576951244209064,0.17474731784186878,0.931680731365861,0.06780457583380664
87.716,87.66,-0.01,0.43135012558371855,0.3766073728839908,0.5788291824263279,0.17442393952481405,0.9358967956741192,0.06758696957714719
87.799,87.71,-0.03,0.43897723583622184,0.3751755031517356,0.5806004459932033,0.17407361772964136,0.939997541711651,0.06743494782351028
87.84,87.77,-0.06,0.44654521264245606,0.37371342263721696,0.5822629672752139,0.17369583120969387,0.9439804331162278,0.06734953635618543
87.901,87.82,-0.03,0.45405029543449854,0.37222090113791,0.583814760297633,0.17329010287182647,0.9478430097341088,0.06733173670604688
87.962,87.88,0.01,0.4614887914823047,0.3706977463266332,0.5852539222389446,0.17285599985026642,0.9515828893416911,0.06738252521037136
88.004,87.93,-0.06,0.46885707841994184,0.3691438038100518,0.5865786348637524,0.17239313352492086,0.9551977693076104,0.06750285207658138
88.045,87.99,-0.09,0.47615160673633317,0.3675589571396684,0.5877871658938687,0.17190115948482332,0.9586854281948429,0.06769364045193084
88.107,88.04,0.05,0.48336890222799567,0.36594312777591304,0.588877870316329,0.17137977743752308,0.9620437273023376,0.06795578550019155
88.168,88.1,-0.02,0.49050556841101983,0.36429627500607326,0.5898491916270958,0.17082873106530688,0.9652706121456563,0.06829015348643673
88.25,88.15,-0.07,0.4975582888893217,0.3626183958168974,0.5906996630092264,0.1702478078292065,0.968364113876051,0.06869758087105701
88.27,88.21,0.06,0.5045238296760507,0.3609095247227644,0.5914279084442925,0.16963683872180496,0.9713223506373656,0.06917887341417883
88.332,88.26,0.05,0.511399041465015,0.35916973355034765,0.5920326437558786,0.16899569796990221,0.974143528860152,0.06973480529168749
88.433,88.32,0.03,0.518180861849066,0.35739913118073263,0.5925126775840143,0.1683243026881547,0.9768259444923816,0.07036611822410485
88.454,88.37,0.06,0.5248663174824556,0.35559786325003057,0.5928669122894064,0.1676226124848874,0.9793679841661561,0.07107352061961907
88.495,88.43,0.11,0.5314525261842634,0.35376611180964096,0.5930943447863535,0.1668906290213726,0.9817681262998754,0.07185768673258011
88.555,88.48,0.07,0.5379366989801098,0.3519040949473953,0.5931940673032584,0.16612839552593994,0.9840249421353829,0.07271925583878722
88.638,88.54,0.05,0.544316142079529,0.35001206637083837,0.5931652680697098,0.16533599626433107,0.9861370967096545,0.07365883142892127
88.659,88.59,0.18,0.5505882587865163,0.3480903149539021,0.5930072319291505,0.1645135559677617,0.988103349760623,0.07467698042150611
88.721,88.65,0.09,0.5567505513409078,0.3461391642481853,0.5927193408762012,0.16366123922018666,0.9899225565667561,0.07577423239680546
88.762,88.7,0.02,0.5628006226883407,0.3441589719600146,0.5923010745177565,0.16277924980628422,0.9915936687200175,0.07695107885307723
88.825,88.76,0.12,0.5687361781765423,0.3421501293944482,0.5917520104570142,0.16186783002170166,0.9931157348318483,0.07820797248660658
88.886,88.81,0.09,0.5745550271756396,0.34011306086737847,0.591071824599654,0.16092725994711865,0.9944879011717861,0.07954532649692855
88.948,88.87,0.08,0.5802550846200881,0.3380482230868566,0.5902602913814291,0.15995785668768633,0.9957094122382719,0.08096351391865315
88.988,88.92,0.09,0.585834372469643,0.3359561045047491,0.5893172839164498,0.15895997357942182,0.9967796112610954,0.08246286698130915
89.07,88.98,0.16,0.5912910210866489,0.33383722463983057,0.5882427740654294,0.1579339993641629,0.9976979406348796,0.0840436764986065
89.091,89.03,0.13,0.596623270526916,0.33169213337338693,0.5870368324232069,0.15688035733466388,0.9984639422829747,0.08570619128849141
89.151,89.09,0.11,0.6018294717415946,0.32952141021833853,0.5856996282249421,0.15579950445134302,0.9990772579511307,0.08745061762535382
89.213,89.14,0.26,0.6069080876877258,0.32732566356280834,0.5842314291704863,0.15469193043209786,0.9995376294303431,0.08927711872573345
89.274,89.2,0.19,0.6118576943454699,0.32510552988897207,0.5826326011665737,0.15355815681650156,0.9998448987083153,0.09118581426885305
89.355,89.25,0.14,0.6166769816403121,0.32286167296797064,0.5809036079866045,0.15239873600561588,0.9999990080490287,0.09317677995329092
89.376,89.31,0.24,0.6213647542687684,0.3205947830316729,0.5790450108479084,0.15121425027862528,1.0,0.09525004709107388
89.417,89.36,0.22,0.6259199324263319,0.31830557592209185,0.5770574679065034,0.15000531078747398,0.9998480173268659,0.09740560224043536
89.478,89.42,0.21,0.6303415524366197,0.3159947922192447,0.5749417336694883,0.14877255653066274,0.9995433028749849,0.09964338687846558
89.541,89.47,0.22,0.6346287672808295,0.3136631963482393,0.5726986583253008,0.14751665330738314,0.9990861993577499,0.10196329711488049
89.601,89.53,0.28,0.6387808470267156,0.3113115756663816,0.5703291869921219,0.14623829265323082,0.998477149071332,0.10436518344811221
89.663,89.58,0.22,0.6427971791563565,0.3089407395310874,0.5678343588847786,0.14493819075878672,0.9977166935356229,0.10684885056487199
89.745,89.64,0.17,0.6466772687920287,0.3065515183493518,0.565215306400562,0.14361708737235948,0.9968054730611638,0.10941405718426189
89.765,89.69,0.34,0.6504207388194745,0.3041447626094919,0.5624732541244443,0.1422757446881624,0.9957442262418865,0.11206051594742134
89.826,89.75,0.28,0.6540273299078038,0.3017213418958383,0.5596095177542303,0.1409149462211745,0.9945337893734898,0.11478789335360835
89.866,89.81,0.24,0.6574969004252228,0.299282143887037,0.5566255029462128,0.1395354956699369,0.9931750957973031,0.11759580974353907
